0.28809,-0.11035
0.30078,0.049316
0.23193,0.19141
0.10254,0.27881
-0.051758,0.28857
-0.1875,0.21973
-0.26904,0.093262
-0.27539,-0.055176
-0.20605,-0.18457
-0.08252,-0.25977
0.060059,-0.26172
0.18262,-0.19189
0.25146,-0.070801
0.24902,0.066406
0.17725,0.18213
0.058105,0.24365
-0.074219,0.23633
-0.18262,0.1626
-0.23779,0.044922
-0.22461,-0.08252
-0.14844,-0.18506
-0.031738,-0.23291
0.092773,-0.21436
0.18896,-0.13525
0.23047,-0.018066
0.20605,0.10303
0.12305,0.19434
0.0048828,0.22949
-0.11426,0.19922
-0.20117,0.11182
-0.23096,-0.0078125
-0.19482,-0.12598
-0.10303,-0.20947
0.019531,-0.23438
0.1377,-0.19287
0.21924,-0.096191
0.23975,0.029785
0.19287,0.14941
0.091309,0.22949
-0.038574,0.24658
-0.16016,0.19531
-0.24023,0.088867
-0.25537,-0.04541
-0.2002,-0.17041
-0.088379,-0.25098
0.050293,-0.26514
0.1792,-0.20654
0.26172,-0.090332
0.27539,0.053223
0.21484,0.18604
0.094238,0.27197
-0.054199,0.28613
-0.19189,0.22412
-0.28076,0.1001
-0.29688,-0.052734
-0.23389,-0.19531
-0.10791,-0.28857
0.049805,-0.30713
0.19678,-0.24463
0.29443,-0.1167
0.31592,0.044434
0.25488,0.19629
0.12598,0.29834
-0.037598,0.32373
-0.19336,0.26465
-0.2998,0.13574
-0.3291,-0.029297
-0.27295,-0.18799
-0.14551,-0.29883
0.020508,-0.33252
0.18115,-0.27979
0.29541,-0.1543
0.33252,0.010742
0.28369,0.17236
0.16211,0.28857
-0.00048828,0.33008
-0.16211,0.28564
-0.27979,0.16797
-0.32373,0.0087891
-0.28369,-0.15039
-0.17139,-0.26758
-0.017578,-0.31396
0.1377,-0.27881
0.25342,-0.17236
0.30078,-0.024902
0.26953,0.12451
0.16992,0.23633
0.030762,0.28369
-0.11084,0.25635
-0.21777,0.16406
-0.26318,0.03418
-0.23877,-0.097656
-0.1543,-0.19678
-0.035156,-0.23926
0.084961,-0.2168
0.17432,-0.14014
0.21143,-0.033203
0.19043,0.073242
0.12207,0.15088
0.027832,0.18115
-0.062988,0.16016
-0.12646,0.099121
-0.14795,0.019531
-0.12598,-0.054199
-0.072754,-0.10205
-0.0073242,-0.1123
0.047363,-0.087891
0.077148,-0.041504
0.074707,0.0078125
0.046875,0.042969
0.0068359,0.052246
-0.026855,0.035645
-0.040527,0.0024414
-0.02832,-0.03125
0.0048828,-0.048828
0.044434,-0.040039
0.072754,-0.0048828
0.07373,0.045898
0.041992,0.092773
-0.017578,0.1167
-0.086914,0.10156
-0.14307,0.045898
-0.1626,-0.038574
-0.13184,-0.12842
-0.052246,-0.19434
0.058594,-0.20996
0.16943,-0.16357
0.24561,-0.05957
0.25879,0.077148
0.19678,0.20947
0.068848,0.29688
-0.094727,0.30762
-0.24854,0.23047
-0.34766,0.078613
-0.35645,-0.11084
-0.26465,-0.28662
-0.089355,-0.39697
0.12646,-0.4043
0.32373,-0.29785
0.44482,-0.1001
0.45068,0.14062
0.33057,0.35889
0.11035,0.49121
-0.15479,0.49512
-0.39258,0.36133
-0.53516,0.12012
-0.53711,-0.16797
-0.39062,-0.4248
-0.12842,-0.57666
0.18164,-0.57617
0.45557,-0.4165
0.61523,-0.13525
0.61182,0.19531
0.43994,0.48486
0.13965,0.65137
-0.20947,0.64453
-0.5127,0.45947
-0.68457,0.14209
-0.67285,-0.22412
-0.47559,-0.53955
-0.1416,-0.71436
0.23975,-0.69727
0.56494,-0.4873
0.7417,-0.13818
0.71777,0.25684
0.49512,0.58936
0.13184,0.76562
-0.2749,0.7334
-0.6123,0.49854
-0.78613,0.12207
-0.74512,-0.29395
-0.49756,-0.63477
-0.10889,-0.8042
0.31494,-0.75244
0.65625,-0.49219
0.81885,-0.092285
0.75586,0.33691
0.48193,0.67676
0.072266,0.83057
-0.36084,0.75439
-0.6958,0.46826
-0.83936,0.049316
-0.74951,-0.38525
-0.44971,-0.71436
-0.023438,-0.84521
0.41113,-0.74023
0.73193,-0.42773
0.84863,0.0048828
0.72754,0.4375
0.40234,0.74805
-0.036133,0.84863
-0.46484,0.71143
-0.7627,0.37354
-0.84619,-0.068848
-0.69141,-0.49219
-0.3418,-0.77588
0.10352,-0.84082
0.51953,-0.66846
0.7876,-0.30713
0.83252,0.13965
0.64209,0.5459
0.27051,0.79688
-0.17676,0.82129
-0.57227,0.61279
-0.8042,0.23145
-0.80713,-0.21387
-0.58105,-0.59717
-0.19092,-0.80859
0.25146,-0.78955
0.62012,-0.54639
0.81055,-0.14893
0.76904,0.28906
0.50928,0.6416
0.10547,0.80957
-0.32568,0.74561
-0.66113,0.46924
-0.80566,0.061035
-0.71875,-0.36182
-0.42773,-0.67822
-0.016113,-0.79834
0.39648,-0.68896
0.69238,-0.38379
0.78711,0.028809
0.65576,0.42969
0.33789,0.70361
-0.074219,0.77295
-0.46094,0.61963
-0.71143,0.29004
-0.75488,-0.11963
-0.58057,-0.49072
-0.24072,-0.71631
0.16504,-0.7334
0.51807,-0.53809
0.71826,-0.18994
0.70801,0.20947
0.49316,0.54346
0.13818,0.71631
-0.25293,0.67969
-0.56641,0.4458
-0.71143,0.085449
-0.64746,-0.2959
-0.396,-0.58643
-0.032227,-0.70264
0.3374,-0.61279
0.604,-0.34424
0.69092,0.021484
0.57471,0.37744
0.29102,0.61865
-0.075195,0.67627
-0.41553,0.53418
-0.63086,0.23633
-0.6582,-0.12793
-0.49121,-0.45166
-0.18115,-0.63965
0.18018,-0.63721
0.48584,-0.44629
0.64551,-0.125
0.61328,0.23145
0.3999,0.51758
0.068848,0.64844
-0.28076,0.58691
-0.5459,0.35156
-0.64844,0.013184
-0.55811,-0.32861
-0.30273,-0.57178
0.041992,-0.64502
0.37354,-0.52686
0.59424,-0.25293
0.63818,0.095703
0.49365,0.41602
0.20264,0.61279
-0.14795,0.62842
-0.45557,0.4585
-0.62793,0.15234
-0.61572,-0.19873
-0.42139,-0.49121
-0.10254,-0.63916
0.24658,-0.59912
0.52344,-0.38281
0.64648,-0.053223
0.57959,0.29199
0.34229,0.55176
0.0048828,0.64941
-0.33447,0.55713
-0.57568,0.30127
-0.64844,-0.04248
-0.53125,-0.37402
-0.25879,-0.5957
0.088867,-0.64307
0.41016,-0.50244
0.61133,-0.21582
0.6333,0.1333
0.47119,0.44287
0.17188,0.62207
-0.17627,0.61963
-0.47168,0.43701
-0.62842,0.12793
-0.60156,-0.21729
-0.3999,-0.49658
-0.083008,-0.63037
0.25586,-0.58008
0.51807,-0.36084
0.62793,-0.038574
0.5542,0.29248
0.31982,0.53564
-0.0053711,0.62109
-0.32666,0.52539
-0.5498,0.27734
-0.61035,-0.049316
-0.49316,-0.3584
-0.23291,-0.55957
0.092285,-0.59619
0.3877,-0.45801
0.56641,-0.1875
0.57764,0.13428
0.42041,0.41406
0.1416,0.56934
-0.17529,0.55615
-0.4375,0.38037
-0.56836,0.095215
-0.53125,-0.21436
-0.33887,-0.45801
-0.049316,-0.56445
0.25195,-0.50391
0.47559,-0.2959
0.55713,-0.003418
0.47412,0.28711
0.25244,0.49023
-0.041504,0.54736
-0.32031,0.44238
-0.50195,0.20801
-0.53418,-0.085449
-0.40869,-0.35059
-0.16357,-0.51025
0.12744,-0.51855
0.37842,-0.37354
0.51562,-0.11963
0.5,0.16748
0.3374,0.40283
0.076172,0.51807
-0.20508,0.47949
-0.42432,0.30029
-0.51709,0.03418
-0.45703,-0.24072
-0.26318,-0.44238
0.0068359,-0.51318
0.27295,-0.43262
0.45752,-0.22607
0.50635,0.045898
0.40674,0.30225
0.18896,0.46826
-0.08252,0.49658
-0.32812,0.37939
-0.47607,0.15283
-0.48389,-0.1167
-0.35107,-0.3501
-0.11719,-0.47949
0.14844,-0.46875
0.36865,-0.32178
0.47949,-0.083008
0.4502,0.17676
0.2915,0.38281
0.050293,0.47559
-0.20215,0.42969
-0.39307,0.26074
-0.46777,0.019043
-0.40674,-0.22412
-0.22998,-0.39893
0.0097656,-0.45605
0.24219,-0.38135
0.40088,-0.19873
0.44092,0.037109
0.354,0.25684
0.16797,0.39795
-0.062012,0.42188
-0.26758,0.32471
-0.3916,0.13721
-0.39941,-0.084473
-0.29346,-0.27441
-0.10645,-0.38037
0.10449,-0.37354
0.27783,-0.26025
0.36475,-0.07666
0.34424,0.12158
0.22559,0.27686
0.046875,0.3457
-0.13672,0.31152
-0.27246,0.18945
-0.32227,0.018066
-0.27588,-0.14941
-0.15137,-0.26416
0.010254,-0.29492
0.15918,-0.2373
0.25244,-0.1123
0.26416,0.038086
0.1958,0.16699
0.072266,0.2373
-0.06543,0.22998
-0.17334,0.15137
-0.21924,0.030762
-0.19238,-0.092285
-0.10498,-0.17725
0.012207,-0.19873
0.11865,-0.15234
0.17969,-0.056152
0.17578,0.056152
0.10986,0.14551
0.0053711,0.18164
-0.10156,0.15137
-0.17236,0.06543
-0.18213,-0.046875
-0.12549,-0.14746
-0.019531,-0.19971
0.10059,-0.18311
0.19434,-0.099121
0.22705,0.026855
0.18359,0.15527
0.072266,0.24219
-0.074219,0.25537
-0.21045,0.18457
-0.29053,0.045898
-0.28467,-0.12109
-0.18652,-0.26562
-0.020508,-0.33936
0.16699,-0.31445
0.32031,-0.18994
0.38867,0.0029297
0.3457,0.21143
0.19531,0.37354
-0.024414,0.4375
-0.25391,0.37744
-0.42578,0.20312
-0.48633,-0.042969
-0.41113,-0.29297
-0.21289,-0.47559
0.057617,-0.53418
0.32812,-0.44531
0.52197,-0.22607
0.58057,0.068359
0.48047,0.35938
0.2417,0.56543
-0.074707,0.62549
-0.38525,0.51611
-0.60449,0.26074
-0.66748,-0.076172
-0.55225,-0.40576
-0.2832,-0.63818
0.072266,-0.70703
0.41992,-0.58838
0.6665,-0.30811
0.74268,0.0625
0.62354,0.42725
0.33594,0.68848
-0.047852,0.77393
-0.42773,0.65771
-0.70361,0.36621
-0.80078,-0.027344
-0.69043,-0.4209
-0.39844,-0.71143
0.0014648,-0.82129
0.40625,-0.72021
0.71094,-0.43164
0.83594,-0.029297
0.74707,0.38477
0.46582,0.70312
0.064453,0.84326
-0.35547,0.76953
-0.68652,0.5
-0.84375,0.10303
-0.7876,-0.31982
-0.5332,-0.66162
-0.14551,-0.83643
0.27734,-0.80029
0.62842,-0.56445
0.82031,-0.18945
0.80664,0.22949
0.59277,0.5874
0.23486,0.79639
-0.17627,0.80615
-0.53906,0.61768
-0.76367,0.28076
-0.79834,-0.11914
-0.6377,-0.4834
-0.3252,-0.72266
0.059082,-0.78271
0.42139,-0.65234
0.67383,-0.36816
0.75879,-0.0024414
0.66016,0.354
0.40723,0.61719
0.064941,0.72607
-0.28271,0.66064
-0.55322,0.44189
-0.68555,0.12646
-0.65381,-0.20801
-0.47119,-0.48291
-0.18604,-0.63623
0.13184,-0.63818
0.40723,-0.49316
0.57959,-0.2417
0.61377,0.054688
0.50781,0.32715
0.29248,0.51514
0.020996,0.58008
-0.24414,0.51416
-0.44385,0.3374
-0.53809,0.094238
-0.51123,-0.15918
-0.37451,-0.36719
-0.16357,-0.4873
0.07373,-0.49854
0.28516,-0.40332
0.42822,-0.22705
0.47559,-0.010742
0.42236,0.19971
0.28418,0.36133
0.092285,0.44287
-0.1123,0.43164
-0.28809,0.33301
-0.40088,0.16943
-0.43018,-0.023926
-0.37256,-0.20898
-0.24121,-0.34863
-0.063477,-0.41748
0.12549,-0.40186
0.28809,-0.30615
0.39355,-0.14893
0.41992,0.038574
0.3623,0.21973
0.23047,0.3584
0.049805,0.42627
-0.14453,0.40869
-0.31299,0.30615
-0.4209,0.13818
-0.44434,-0.063477
-0.37549,-0.25732
-0.2251,-0.40381
-0.021973,-0.46875
0.19336,-0.43604
0.37451,-0.30859
0.48096,-0.10938
0.4873,0.12109
0.38721,0.3335
0.19824,0.48096
-0.041992,0.52783
-0.28223,0.45947
-0.46875,0.28564
-0.55713,0.041504
-0.52393,-0.22119
-0.37109,-0.44385
-0.12891,-0.57422
0.15137,-0.5791
0.40674,-0.45215
0.57861,-0.21777
0.62354,0.074219
0.52686,0.35889
0.30615,0.57031
0.0083008,0.65674
-0.30078,0.59473
-0.5498,0.39307
-0.67822,0.094727
-0.65283,-0.23389
-0.47559,-0.5166
-0.18311,-0.68701
0.15918,-0.70117
0.47217,-0.55273
0.68262,-0.27197
0.73828,0.078125
0.62256,0.41748
0.35938,0.66602
0.0073242,0.76318
-0.35303,0.68408
-0.63672,0.44336
-0.77539,0.095215
-0.73486,-0.28027
-0.52148,-0.59521
-0.18359,-0.7749
0.20166,-0.7749
0.54346,-0.59326
0.76123,-0.271
0.80273,0.11768
0.65625,0.48145
0.35547,0.73486
-0.030273,0.81787
-0.41113,0.70996
-0.69678,0.43506
-0.82031,0.057617
-0.75195,-0.3335
-0.5083,-0.64746
-0.14551,-0.80957
0.25098,-0.78271
0.5874,-0.57324
0.78662,-0.23096
0.80127,0.16406
0.62939,0.51904
0.31201,0.75098
-0.075684,0.80713
-0.44287,0.6748
-0.70459,0.3877
-0.80029,0.012695
-0.70947,-0.36133
-0.45557,-0.64746
-0.099121,-0.78076
0.27588,-0.73193
0.58203,-0.51465
0.75,-0.18164
0.74268,0.18799
0.56445,0.50928
0.25928,0.70801
-0.1001,0.74072
-0.43066,0.60352
-0.65625,0.33008
-0.72754,-0.01416
-0.63086,-0.34814
-0.39209,-0.5957
-0.068848,-0.70264
0.26318,-0.64697
0.52832,-0.44531
0.66748,-0.14648
0.65186,0.17871
0.48828,0.45557
0.21777,0.62305
-0.095703,0.64502
-0.37939,0.52002
-0.57031,0.28076
-0.62695,-0.015625
-0.54102,-0.30127
-0.33496,-0.51074
-0.058594,-0.59961
0.22266,-0.55029
0.44629,-0.37891
0.5625,-0.12695
0.54883,0.14648
0.41211,0.37793
0.18652,0.51758
-0.073242,0.53662
-0.30811,0.43408
-0.46631,0.23779
-0.51416,-0.0053711
-0.44531,-0.23828
-0.27881,-0.40967
-0.056152,-0.48291
0.17041,-0.44531
0.34961,-0.30908
0.44336,-0.10986
0.43457,0.10547
0.32861,0.2876
0.15479,0.39746
-0.04541,0.41357
-0.2251,0.3374
-0.34619,0.19043
-0.38428,0.0087891
-0.33496,-0.16406
-0.21533,-0.29102
-0.055664,-0.34619
0.10596,-0.32227
0.2334,-0.22998
0.30176,-0.094727
0.30029,0.05127
0.23438,0.17529
0.12451,0.25195
-0.0024414,0.26904
-0.11768,0.22852
-0.19775,0.14502
-0.22998,0.040039
-0.21289,-0.062012
-0.15625,-0.14111
-0.075684,-0.18408
0.0092773,-0.18848
0.083008,-0.15771
0.1333,-0.10352
0.15576,-0.038574
0.15039,0.025391
0.12354,0.078613
0.081055,0.11572
0.030762,0.13477
-0.021484,0.13477
-0.070312,0.11719
-0.11084,0.083984
-0.13818,0.036621
-0.14697,-0.02002
-0.1333,-0.080078
-0.094727,-0.1333
-0.033203,-0.16992
0.043457,-0.17773
0.12158,-0.15088
0.18506,-0.088379
0.2168,0.0019531
0.20459,0.10303
0.14404,0.19336
0.042969,0.25
-0.079102,0.25391
-0.19531,0.19873
-0.27637,0.090332
-0.29883,-0.049805
-0.25098,-0.19043
-0.13818,-0.29688
0.017578,-0.33887
0.18018,-0.30078
0.31055,-0.18604
0.37256,-0.017578
0.34619,0.16504
0.23242,0.31787
0.054199,0.3999
-0.146,0.38672
-0.31982,0.27588
-0.42139,0.091309
-0.42188,-0.12402
-0.31592,-0.31689
-0.12744,-0.43701
0.1001,-0.45117
0.30908,-0.35205
0.44629,-0.16162
0.47461,0.075195
0.3833,0.29834
0.19287,0.45068
-0.049805,0.4917
-0.28418,0.40918
-0.4502,0.22119
-0.50342,-0.025391
-0.42969,-0.26855
-0.24561,-0.44531
0.0029297,-0.50977
0.25146,-0.44434
0.43701,-0.26514
0.51123,-0.017578
0.4541,0.23486
0.28027,0.42676
0.035156,0.5083
-0.21875,0.4585
-0.41455,0.29102
-0.50195,0.048828
-0.4585,-0.20361
-0.29688,-0.40137
-0.05957,-0.49268
0.19043,-0.45459
0.38818,-0.29834
0.48145,-0.066406
0.44727,0.17969
0.29639,0.37549
0.069824,0.46924
-0.17188,0.4375
-0.36377,0.29102
-0.45654,0.069824
-0.42627,-0.16602
-0.2832,-0.354
-0.067383,-0.44385
0.16309,-0.41406
0.3457,-0.27393
0.43262,-0.0625
0.40186,0.16211
0.26318,0.33984
0.055664,0.42285
-0.16357,0.39014
-0.33545,0.25244
-0.41455,0.04834
-0.37988,-0.16602
-0.24268,-0.3335
-0.041016,-0.4082
0.16943,-0.37158
0.33252,-0.23438
0.4043,-0.034668
0.36572,0.17334
0.22803,0.33301
0.029785,0.40186
-0.17627,0.36182
-0.33398,0.22461
-0.40137,0.026855
-0.36084,-0.17773
-0.22412,-0.33447
-0.027344,-0.40186
0.17676,-0.36279
0.33398,-0.22705
0.40332,-0.03125
0.3667,0.17285
0.23389,0.33203
0.039551,0.40479
-0.16504,0.37256
-0.32764,0.24365
-0.40576,0.051758
-0.37988,-0.15332
-0.25684,-0.31982
-0.068848,-0.40479
0.13672,-0.3877
0.30762,-0.27295
0.40137,-0.090332
0.39502,0.11475
0.29102,0.29102
0.11572,0.39502
-0.087402,0.40186
-0.26855,0.31104
-0.38428,0.14502
-0.40674,-0.055176
-0.33154,-0.24121
-0.17773,-0.36865
0.017578,-0.4082
0.20752,-0.35156
0.34766,-0.21289
0.40625,-0.024902
0.37061,0.16797
0.24951,0.3208
0.071289,0.3999
-0.12207,0.38721
-0.2876,0.28662
-0.3877,0.12109
-0.40039,-0.071289
-0.32324,-0.24805
-0.17334,-0.36963
0.015625,-0.40918
0.20166,-0.3584
0.34473,-0.22705
0.41309,-0.044922
0.39014,0.14941
0.28125,0.31348
0.1084,0.41064
-0.091309,0.41846
-0.27441,0.33447
-0.40137,0.17432
-0.44189,-0.027832
-0.38525,-0.229
-0.2417,-0.38477
-0.040039,-0.45898
0.17676,-0.43311
0.36035,-0.30908
0.46924,-0.11133
0.47607,0.11816
0.375,0.32861
0.18506,0.47217
-0.054199,0.51318
-0.28955,0.43848
-0.46729,0.25977
-0.54395,0.014648
-0.49756,-0.24268
-0.33398,-0.45361
-0.086914,-0.56641
0.18945,-0.55127
0.43164,-0.40674
0.58105,-0.16113
0.59863,0.13037
0.47607,0.40137
0.23682,0.58594
-0.065918,0.63818
-0.36279,0.54053
-0.58203,0.31152
-0.66943,0.0019531
-0.59961,-0.31689
-0.38428,-0.56885
-0.072266,-0.69092
0.26514,-0.65088
0.54639,-0.45361
0.70312,-0.14355
0.69385,0.20752
0.51807,0.51562
0.21436,0.70508
-0.14648,0.72803
-0.47705,0.57568
-0.69727,0.28271
-0.75195,-0.082031
-0.62549,-0.43115
-0.34717,-0.6792
0.01709,-0.76514
0.37939,-0.6665
0.65137,-0.40674
0.76709,-0.047852
0.69775,0.32275
0.45947,0.61523
0.11084,0.7583
-0.26318,0.71777
-0.57129,0.50391
-0.73926,0.16992
-0.72656,-0.20166
-0.53906,-0.52051
-0.22412,-0.70898
0.14014,-0.72412
0.46387,-0.56445
0.66992,-0.27148
0.70996,0.080078
0.57812,0.40332
0.31104,0.62158
-0.022949,0.68408
-0.34033,0.58057
-0.56592,0.34131
-0.64746,0.029785
-0.5708,-0.27637
-0.36182,-0.50391
-0.076172,-0.60059
0.21338,-0.5498
0.43652,-0.37109
0.54395,-0.11523
0.5166,0.15234
0.36963,0.36621
0.146,0.47998
-0.094727,0.47266
-0.29443,0.35645
-0.40869,0.16748
-0.41846,-0.04248
-0.33154,-0.22217
-0.17871,-0.33252
-0.0029297,-0.35498
0.15186,-0.2959
0.25244,-0.17969
0.28369,-0.041504
0.25,0.083984
0.17041,0.17041
0.071289,0.20605
-0.020996,0.19482
-0.087891,0.15039
-0.12354,0.092285
-0.13086,0.036621
-0.12061,-0.0068359
-0.104,-0.037109
-0.087402,-0.060059
-0.071289,-0.081543
-0.050293,-0.10596
-0.016602,-0.13037
0.03418,-0.14551
0.099121,-0.13818
0.16553,-0.097168
0.21387,-0.020508
0.22363,0.083008
0.18018,0.19141
0.081055,0.27539
-0.058594,0.30615
-0.2085,0.26367
-0.32959,0.146
-0.3833,-0.026855
-0.3457,-0.2168
-0.21387,-0.375
-0.010742,-0.45459
0.2168,-0.42529
0.41162,-0.28271
0.51807,-0.053711
0.5,0.20898
0.35107,0.43945
0.1001,0.57324
-0.19434,0.56885
-0.45801,0.41748
-0.61963,0.14893
-0.63037,-0.17334
-0.47998,-0.46777
-0.19824,-0.65576
0.14746,-0.68359
0.46924,-0.53711
0.68262,-0.24609
0.72754,0.11768
0.5874,0.46338
0.29199,0.69922
-0.085938,0.76172
-0.45068,0.62988
-0.70654,0.3335
-0.78564,-0.053711
-0.66406,-0.43262
-0.37012,-0.70508
0.021484,-0.79932
0.41016,-0.68848
0.69531,-0.40039
0.80225,-0.0087891
0.70264,0.38477
0.42285,0.67822
0.035645,0.79541
-0.35742,0.70703
-0.65479,0.4375
-0.77979,0.058594
-0.70166,-0.33008
-0.44336,-0.62646
-0.076172,-0.75537
0.30322,-0.68604
0.59473,-0.44043
0.72412,-0.087402
0.66162,0.27832
0.42871,0.56006
0.092285,0.68652
-0.25684,0.62842
-0.52441,0.4082
-0.64404,0.089844
-0.58838,-0.23877
-0.37988,-0.48926
-0.080078,-0.59766
0.22559,-0.54199
0.45508,-0.34375
0.5498,-0.063965
0.49023,0.21729
0.30127,0.42334
0.041016,0.50098
-0.21484,0.43555
-0.39502,0.25342
-0.45264,0.011719
-0.37891,-0.21777
-0.20117,-0.37012
0.022949,-0.40625
0.22607,-0.32129
0.35059,-0.14697
0.36279,0.061523
0.26465,0.23975
0.09082,0.33545
-0.10303,0.32324
-0.25732,0.21045
-0.3252,0.035156
-0.28809,-0.14697
-0.15967,-0.27881
0.019043,-0.32031
0.19141,-0.2583
0.30322,-0.11328
0.31982,0.069824
0.23438,0.23486
0.072754,0.3291
-0.1167,0.32324
-0.27588,0.21631
-0.35596,0.038574
-0.33008,-0.15771
-0.20361,-0.31396
-0.010742,-0.38232
0.19238,-0.33984
0.34717,-0.19629
0.40674,0.0097656
0.35107,0.22021
0.19385,0.37451
-0.022949,0.42773
-0.23975,0.36279
-0.39502,0.19531
-0.44531,-0.029785
-0.37451,-0.25098
-0.20068,-0.4082
0.029297,-0.45752
0.25439,-0.38428
0.41309,-0.2085
0.46338,0.023438
0.39209,0.24951
0.21826,0.40967
-0.011719,0.46289
-0.23633,0.396
-0.39795,0.22803
-0.45508,0.0043945
-0.39551,-0.21631
-0.2373,-0.37744
-0.023438,-0.43945
0.18994,-0.38965
0.34912,-0.24512
0.41602,-0.044922
0.37842,0.15771
0.25,0.31299
0.067383,0.38477
-0.12158,0.36035
-0.27051,0.25146
-0.34619,0.089844
-0.33594,-0.081543
-0.24854,-0.22217
-0.11133,-0.30078
0.040039,-0.30469
0.16895,-0.24072
0.24902,-0.12988
0.26709,-0.0024414
0.22754,0.11279
0.14551,0.19189
0.043945,0.22363
-0.054199,0.2085
-0.13037,0.15674
-0.17432,0.083496
-0.18408,0.0048828
-0.16309,-0.065918
-0.12012,-0.12012
-0.063477,-0.15332
-0.00048828,-0.16406
0.062012,-0.15234
0.11768,-0.11963
0.15918,-0.066895
0.17969,0.00097656
0.17236,0.07666
0.13281,0.14795
0.062012,0.20117
-0.03125,0.2207
-0.13086,0.19629
-0.21582,0.12598
-0.26318,0.018066
-0.25635,-0.10791
-0.18896,-0.22314
-0.069824,-0.29932
0.079102,-0.31152
0.22363,-0.25049
0.32764,-0.12354
0.36133,0.04541
0.30957,0.2168
0.17773,0.34863
-0.0068359,0.4043
-0.20264,0.36426
-0.36084,0.23193
-0.43945,0.035156
-0.41406,-0.18164
-0.28516,-0.36475
-0.080078,-0.4668
0.1543,-0.4585
0.36035,-0.33643
0.48584,-0.12695
0.49609,0.12109
0.38428,0.34766
0.17529,0.49561
-0.083008,0.52637
-0.32715,0.42822
-0.49707,0.22363
-0.54932,-0.040527
-0.46777,-0.2998
-0.271,-0.49023
-0.0048828,-0.56445
0.26611,-0.50195
0.47559,-0.31689
0.57178,-0.052734
0.53027,0.22656
0.36035,0.45312
0.10205,0.57178
-0.18213,0.55273
-0.42383,0.40088
-0.56445,0.15186
-0.56934,-0.13428
-0.43799,-0.38867
-0.20117,-0.55029
0.083984,-0.58008
0.34863,-0.47119
0.53027,-0.24951
0.58496,0.031738
0.5,0.30469
0.2959,0.50488
0.021484,0.58447
-0.25781,0.5249
-0.4751,0.34033
-0.57959,0.074707
-0.54541,-0.20898
-0.38135,-0.44238
-0.12646,-0.57031
0.15869,-0.56201
0.40674,-0.41992
0.55762,-0.17676
0.5752,0.10889
0.45508,0.36963
0.2251,0.54199
-0.05957,0.58496
-0.33154,0.48682
-0.5249,0.271
-0.5918,-0.012207
-0.51562,-0.29395
-0.31348,-0.50635
-0.033203,-0.59668
0.25781,-0.5415
0.48779,-0.35303
0.59961,-0.075684
0.56445,0.22314
0.38916,0.46924
0.11523,0.60156
-0.19092,0.58496
-0.45215,0.42188
-0.60303,0.15137
-0.604,-0.16113
-0.45215,-0.43652
-0.18408,-0.60449
0.13477,-0.62109
0.42285,-0.47949
0.60645,-0.21338
0.63721,0.11133
0.50439,0.41162
0.23926,0.60938
-0.091309,0.65234
-0.40283,0.52686
-0.61377,0.26221
-0.66748,-0.074707
-0.54736,-0.39697
-0.28223,-0.61963
0.061035,-0.68262
0.39307,-0.56689
0.62646,-0.2998
0.69775,0.050293
0.58545,0.39209
0.31592,0.63525
-0.041504,0.71338
-0.39307,0.60303
-0.64551,0.33008
-0.72949,-0.034668
-0.61963,-0.39551
-0.34326,-0.65625
0.029297,-0.74561
0.39941,-0.63672
0.66797,-0.35596
0.76172,0.024414
0.65283,0.40332
0.36768,0.67969
-0.02002,0.77832
-0.40771,0.66943
-0.69141,0.37988
-0.79395,-0.015137
-0.68506,-0.41113
-0.3916,-0.70215
0.0097656,-0.80859
0.41357,-0.7002
0.71094,-0.40381
0.82227,0.003418
0.71484,0.41406
0.41602,0.71777
0.0039062,0.8335
-0.41211,0.72803
-0.72217,0.42871
-0.84229,0.013184
-0.73975,-0.40771
-0.44092,-0.72266
-0.023926,-0.84766
0.40039,-0.74902
0.71973,-0.45264
0.84961,-0.036133
0.75586,0.38965
0.46338,0.7124
0.049805,0.84717
-0.37549,0.75977
-0.70068,0.47314
-0.84033,0.064453
-0.75928,-0.3584
-0.48096,-0.68408
-0.07959,-0.82861
0.33838,-0.75537
0.66309,-0.48633
0.81104,-0.094727
0.74658,0.31543
0.48926,0.6377
0.10986,0.78857
-0.29053,0.73291
-0.60791,0.48877
-0.76074,0.12402
-0.71387,-0.26367
-0.48486,-0.57373
-0.13672,-0.72754
0.23584,-0.68994
0.53662,-0.47656
0.68994,-0.14746
0.66064,0.20801
0.46338,0.49658
0.15527,0.64746
-0.17969,0.62646
-0.45508,0.44629
-0.60107,0.16016
-0.5874,-0.15332
-0.42383,-0.41162
-0.16113,-0.55176
0.12842,-0.54346
0.36865,-0.39697
0.50049,-0.1582
0.49609,0.10596
0.36572,0.32617
0.15088,0.44775
-0.087402,0.4458
-0.28516,0.33008
-0.39404,0.13867
-0.39307,-0.072754
-0.29053,-0.24707
-0.12207,-0.3418
0.062012,-0.33887
0.21191,-0.24805
0.29102,-0.10107
0.28418,0.056641
0.20264,0.18164
0.075684,0.24316
-0.056152,0.23047
-0.15625,0.15576
-0.19873,0.046387
-0.17822,-0.061035
-0.10791,-0.13623
-0.01416,-0.15918
0.071289,-0.12891
0.12207,-0.060059
0.12549,0.020996
0.083496,0.086426
0.013672,0.11475
-0.058105,0.097656
-0.10596,0.04248
-0.11377,-0.030762
-0.07666,-0.096191
